Index,Count
12137,14.0
12138,15.0
12139,9.0
12140,5.0
12141,6.0
12142,17.0
12143,19.0
12144,12.0
12145,4.0
12146,12.0
12147,16.0
12148,25.0
12149,30.0
12150,34.0
12151,20.0
12152,1.0
12153,0.0
12154,16.0
12155,24.0
12156,16.0
12157,17.0
12158,14.0
12159,2.0
12160,4.0
12161,5.0
12162,8.0
12163,13.0
12164,13.0
12165,17.0
12166,4.0
12167,4.0
12168,18.0
12169,17.0
12170,20.0
12171,21.0
12172,29.0
12173,2.0
12174,15.0
12175,1.0
12176,2.0
12177,17.0
12178,10.0
12179,9.0
12180,9.0
12181,7.0
12182,10.0
12183,9.0
12184,4.0
12185,5.0
12186,7.0
12187,11.0
12188,10.0
12189,5.0
12190,6.0
12191,11.0
12192,9.0
12193,18.0
12194,21.0
12195,25.0
12196,3.0
12197,12.0
12198,4.0
12199,0.0
12200,12.0
12201,10.0
12202,16.0
12203,16.0
12204,11.0
12205,6.0
12206,7.0
12207,0.0
12208,0.0
12209,0.0
12210,0.0
12211,0.0
12212,5.0
12213,0.0
12214,0.0
12215,5.0
12216,4.0
12217,7.0
12218,6.0
12219,13.0
12220,7.0
12221,7.0
12222,1.0
12223,1.0
12224,6.0
12225,3.0
12226,16.0
12227,3.0
12228,2.0
12229,4.0
12230,3.0
12231,5.0
12232,8.0
12233,1.0
12234,6.0
12235,3.0
12236,3.0
12237,3.0
12238,5.0
12239,1.0
12240,1.0
12241,0.0
12242,3.0
12243,2.0
12244,9.0
12245,13.0
12246,21.0
12247,8.0
12248,9.0
12249,1.0
12250,1.0
12251,0.0
12252,14.0
12253,5.0
12254,6.0
12255,9.0
12256,11.0
12257,16.0
12258,7.0
12259,4.0
12260,5.0
12261,6.0
12262,8.0
12263,6.0
12264,11.0
12265,17.0
12266,18.0
12267,5.0
12268,4.0
12269,1.0
12270,7.0
12271,9.0
12272,7.0
12273,5.0
12274,7.0
12275,8.0
12276,8.0
12277,4.0
12278,4.0
12279,9.0
12280,10.0
12281,9.0
12282,9.0
12283,11.0
12284,10.0
12285,13.0
12286,22.0
12287,4.0
12288,4.0
12289,1.0
12290,7.0
12291,7.0
12292,3.0
12293,2.0
12294,9.0
12295,4.0
12296,24.0
12297,9.0
12298,13.0
12299,13.0
12300,18.0
12301,21.0
12302,10.0
12303,16.0
12304,16.0
12305,24.0
12306,45.0
12307,53.0
12308,14.0
12309,13.0
12310,6.0
12311,20.0
12312,33.0
12313,18.0
12314,20.0
12315,15.0
12316,14.0
12317,15.0
12318,18.0
12319,2.0
12320,3.0
12321,1.0
12322,18.0
12323,18.0
12324,22.0
12325,12.0
12326,6.0
12327,15.0
12328,17.0
12329,21.0
12330,20.0
12331,17.0
12332,14.0
12333,1.0
12334,1.0
12335,2.0
12336,21.0
12337,3.0
12338,3.0
12339,3.0
12340,6.0
12341,8.0
12342,17.0
12343,10.0
12344,10.0
12345,9.0
12346,9.0
12347,4.0
12348,1.0
12349,1.0
12350,10.0
12351,3.0
12352,10.0
12353,7.0
12354,7.0
12355,9.0
12356,20.0
12357,30.0
12358,8.0
12359,2.0
12360,3.0
12361,4.0
12362,4.0
12363,24.0
12364,21.0
12365,18.0
12366,7.0
12367,4.0
12368,4.0
12369,5.0
12370,0.0
12371,1.0
12372,1.0
12373,4.0
12374,7.0
12375,11.0
12376,3.0
12377,6.0
12378,5.0
12379,8.0
12380,7.0
12381,14.0
12382,21.0
12383,23.0
12384,1.0
12385,0.0
12386,0.0
12387,2.0
12388,6.0
12389,11.0
12390,11.0
12391,9.0
12392,9.0
12393,4.0
12394,11.0
12395,7.0
12396,10.0
12397,14.0
12398,12.0
12399,19.0
12400,3.0
12401,18.0
12402,16.0
12403,16.0
12404,14.0
12405,19.0
12406,34.0
12407,21.0
12408,9.0
12409,12.0
12410,22.0
12411,29.0
12412,11.0
12413,14.0
12414,59.0
12415,33.0
12416,21.0
12417,15.0
12418,8.0
12419,4.0
12420,12.0
12421,7.0
12422,22.0
12423,58.0
12424,19.0
12425,22.0
12426,13.0
12427,20.0
12428,20.0
12429,74.0
12430,26.0
12431,23.0
12432,8.0
12433,7.0
12434,7.0
12435,47.0
12436,7.0
12437,24.0
12438,28.0
12439,17.0
12440,13.0
12441,7.0
12442,14.0
12443,19.0
12444,24.0
12445,57.0
12446,31.0
12447,34.0
12448,9.0
12449,5.0
12450,2.0
12451,18.0
12452,5.0
12453,30.0
12454,26.0
12455,14.0
12456,27.0
12457,11.0
12458,9.0
12459,8.0
12460,13.0
12461,17.0
12462,21.0
12463,73.0
12464,64.0
12465,36.0
12466,35.0
12467,23.0
12468,15.0
12469,12.0
12470,9.0
12471,13.0
12472,9.0
12473,23.0
12474,5.0
12475,19.0
12476,7.0
12477,12.0
12478,14.0
12479,2.0
12480,9.0
12481,21.0
12482,20.0
12483,39.0
12484,54.0
12485,94.0
12486,71.0
12487,31.0
12488,49.0
12489,31.0
12490,26.0
12491,20.0
12492,7.0
12493,5.0
12494,14.0
12495,5.0
12496,21.0
12497,21.0
12498,34.0
12499,31.0
12500,32.0
12501,33.0
12502,2.0
12503,5.0
12504,8.0
12505,16.0
12506,29.0
12507,50.0
12508,81.0
12509,55.0
12510,26.0
12511,45.0
12512,41.0
12513,39.0
12514,22.0
12515,3.0
12516,4.0
12517,31.0
12518,4.0
12519,21.0
12520,17.0
12521,57.0
12522,60.0
12523,18.0
12524,26.0
12525,26.0
12526,4.0
12527,8.0
12528,13.0
12529,19.0
12530,21.0
12531,22.0
12532,34.0
12533,24.0
12534,21.0
12535,20.0
12536,19.0
12537,19.0
12538,19.0
12539,13.0
12540,5.0
12541,5.0
12542,48.0
12543,6.0
12544,24.0
12545,26.0
12546,18.0
12547,39.0
12548,39.0
12549,22.0
12550,15.0
12551,15.0
12552,8.0
12553,25.0
12554,31.0
12555,30.0
12556,33.0
12557,37.0
12558,78.0
12559,51.0
12560,29.0
12561,18.0
12562,31.0
12563,32.0
12564,35.0
12565,35.0
12566,22.0
12567,6.0
12568,7.0
12569,22.0
12570,12.0
12571,13.0
12572,11.0
12573,18.0
12574,23.0
12575,21.0
12576,19.0
12577,16.0
12578,16.0
12579,2.0
12580,7.0
12581,13.0
12582,15.0
12583,15.0
12584,20.0
12585,29.0
12586,57.0
12587,39.0
12588,17.0
12589,15.0
12590,13.0
12591,15.0
12592,17.0
12593,17.0
12594,17.0
12595,13.0
12596,2.0
12597,2.0
12598,17.0
12599,3.0
12600,13.0
12601,5.0
12602,18.0
12603,29.0
12604,31.0
12605,13.0
12606,6.0
12607,6.0
12608,1.0
12609,0.0
12610,1.0
12611,3.0
12612,4.0
12613,6.0
12614,12.0
12615,22.0
12616,16.0
12617,7.0
12618,5.0
12619,2.0
12620,6.0
12621,9.0
12622,9.0
12623,9.0
12624,7.0
12625,3.0
12626,3.0
12627,13.0
12628,1.0
12629,28.0
12630,10.0
12631,26.0
12632,7.0
12633,12.0
12634,14.0
12635,16.0
12636,45.0
12637,36.0
12638,15.0
12639,16.0
12640,23.0
12641,26.0
12642,71.0
12643,37.0
12644,28.0
12645,49.0
12646,23.0
12647,31.0
12648,40.0
12649,20.0
12650,12.0
12651,74.0
12652,125.0
12653,59.0
12654,22.0
12655,41.0
12656,30.0
12657,36.0
12658,18.0
12659,16.0
12660,21.0
12661,13.0
12662,13.0
12663,74.0
12664,105.0
12665,42.0
12666,14.0
12667,21.0
12668,17.0
12669,35.0
12670,38.0
12671,32.0
12672,31.0
12673,32.0
12674,14.0
12675,11.0
12676,14.0
12677,60.0
12678,109.0
12679,42.0
12680,21.0
12681,32.0
12682,14.0
12683,31.0
12684,32.0
12685,17.0
12686,18.0
12687,20.0
12688,26.0
12689,17.0
12690,22.0
12691,68.0
12692,98.0
12693,37.0
12694,31.0
12695,22.0
12696,31.0
12697,18.0
12698,33.0
12699,39.0
12700,22.0
12701,21.0
12702,46.0
12703,63.0
12704,22.0
12705,26.0
12706,60.0
12707,87.0
12708,36.0
12709,67.0
12710,52.0
12711,36.0
12712,29.0
12713,20.0
12714,11.0
12715,22.0
12716,24.0
12717,22.0
12718,28.0
12719,27.0
12720,17.0
12721,9.0
12722,15.0
12723,18.0
12724,27.0
12725,40.0
12726,22.0
12727,16.0
12728,20.0
12729,26.0
12730,25.0
12731,16.0
12732,2.0
12733,24.0
12734,27.0
12735,27.0
12736,26.0
12737,34.0
12738,50.0
12739,42.0
12740,10.0
12741,25.0
12742,33.0
12743,35.0
12744,65.0
12745,31.0
12746,55.0
12747,40.0
12748,27.0
12749,7.0
12750,6.0
12751,1.0
12752,14.0
12753,14.0
12754,3.0
12755,5.0
12756,15.0
12757,11.0
12758,22.0
12759,9.0
12760,18.0
12761,30.0
12762,33.0
12763,37.0
12764,46.0
12765,17.0
12766,11.0
12767,14.0
12768,18.0
12769,17.0
12770,24.0
12771,15.0
12772,5.0
12773,9.0
12774,7.0
12775,15.0
12776,12.0
12777,16.0
12778,9.0
12779,20.0
12780,8.0
12781,14.0
12782,29.0
12783,38.0
12784,44.0
12785,57.0
12786,15.0
12787,7.0
12788,10.0
12789,19.0
12790,6.0
12791,9.0
12792,8.0
12793,3.0
12794,9.0
12795,12.0
12796,31.0
12797,67.0
12798,18.0
12799,20.0
12800,20.0
12801,26.0
12802,46.0
12803,20.0
12804,23.0
12805,11.0
12806,18.0
12807,6.0
12808,17.0
12809,24.0
12810,33.0
12811,51.0
12812,19.0
12813,24.0
12814,17.0
12815,6.0
12816,7.0
12817,9.0
12818,13.0
12819,12.0
12820,18.0
12821,20.0
12822,52.0
12823,24.0
12824,18.0
12825,7.0
12826,37.0
12827,22.0
12828,24.0
12829,5.0
12830,13.0
12831,32.0
12832,37.0
12833,64.0
12834,75.0
12835,112.0
12836,50.0
12837,25.0
12838,58.0
12839,25.0
12840,33.0
12841,25.0
12842,11.0
12843,20.0
12844,13.0
12845,11.0
12846,16.0
12847,15.0
12848,41.0
12849,63.0
12850,96.0
12851,32.0
12852,23.0
12853,60.0
12854,35.0
12855,29.0
12856,17.0
12857,16.0
12858,52.0
12859,40.0
12860,35.0
12861,35.0
12862,19.0
12863,14.0
12864,8.0
12865,7.0
12866,9.0
12867,17.0
12868,18.0
12869,20.0
12870,36.0
12871,44.0
12872,82.0
12873,30.0
12874,14.0
12875,39.0
12876,38.0
12877,23.0
12878,21.0
12879,13.0
12880,19.0
12881,24.0
12882,25.0
12883,19.0
12884,46.0
12885,27.0
12886,45.0
12887,17.0
12888,16.0
12889,20.0
12890,29.0
12891,35.0
12892,40.0
12893,64.0
12894,74.0
12895,113.0
12896,43.0
12897,25.0
12898,56.0
12899,51.0
12900,23.0
12901,20.0
12902,12.0
12903,44.0
12904,23.0
12905,18.0
12906,11.0
12907,31.0
12908,10.0
12909,21.0
12910,3.0
12911,2.0
12912,6.0
12913,18.0
12914,21.0
12915,25.0
12916,35.0
12917,34.0
12918,52.0
12919,23.0
12920,20.0
12921,17.0
12922,36.0
12923,25.0
12924,12.0
12925,11.0
12926,2.0
12927,21.0
12928,12.0
12929,10.0
12930,29.0
12931,12.0
12932,39.0
12933,40.0
12934,29.0
12935,35.0
12936,6.0
12937,6.0
12938,13.0
12939,25.0
12940,31.0
12941,37.0
12942,52.0
12943,57.0
12944,74.0
12945,38.0
12946,19.0
12947,6.0
12948,50.0
12949,45.0
12950,26.0
12951,24.0
12952,7.0
12953,5.0
12954,30.0
12955,6.0
12956,5.0
12957,15.0
12958,10.0
12959,26.0
12960,18.0
12961,23.0
12962,20.0
12963,9.0
12964,8.0
12965,13.0
12966,22.0
12967,29.0
12968,28.0
12969,38.0
12970,39.0
12971,44.0
12972,52.0
12973,25.0
12974,8.0
12975,4.0
12976,24.0
12977,32.0
12978,20.0
12979,18.0
12980,15.0
12981,9.0
12982,24.0
12983,2.0
12984,2.0
12985,11.0
12986,4.0
12987,20.0
12988,15.0
12989,20.0
12990,20.0
12991,3.0
12992,3.0
12993,6.0
12994,7.0
12995,11.0
12996,14.0
12997,13.0
12998,18.0
12999,25.0
13000,29.0
13001,36.0
13002,15.0
13003,4.0
13004,1.0
13005,22.0
13006,10.0
13007,7.0
13008,7.0
13009,5.0
13010,3.0
13011,17.0
13012,30.0
13013,25.0
13014,33.0
13015,13.0
13016,18.0
13017,18.0
13018,30.0
13019,2.0
13020,13.0
13021,20.0
13022,7.0
13023,32.0
13024,21.0
13025,23.0
13026,12.0
13027,23.0
13028,38.0
13029,35.0
13030,12.0
13031,70.0
13032,47.0
13033,39.0
13034,10.0
13035,13.0
13036,42.0
13037,11.0
13038,32.0
13039,23.0
13040,121.0
13041,54.0
13042,47.0
13043,20.0
13044,36.0
13045,34.0
13046,34.0
13047,15.0
13048,19.0
13049,42.0
13050,11.0
13051,14.0
13052,22.0
13053,71.0
13054,38.0
13055,42.0
13056,11.0
13057,14.0
13058,8.0
13059,46.0
13060,31.0
13061,33.0
13062,39.0
13063,18.0
13064,33.0
13065,36.0
13066,81.0
13067,26.0
13068,35.0
13069,37.0
13070,23.0
13071,24.0
13072,12.0
13073,14.0
13074,4.0
13075,5.0
13076,26.0
13077,15.0
13078,24.0
13079,19.0
13080,107.0
13081,31.0
13082,25.0
13083,19.0
13084,3.0
13085,20.0
13086,21.0
13087,17.0
13088,46.0
13089,58.0
13090,72.0
13091,42.0
13092,18.0
13093,42.0
13094,52.0
13095,42.0
13096,112.0
13097,43.0
13098,40.0
13099,58.0
13100,40.0
13101,31.0
13102,25.0
13103,23.0
13104,49.0
13105,39.0
13106,48.0
13107,61.0
13108,13.0
13109,27.0
13110,43.0
13111,28.0
13112,62.0
13113,28.0
13114,18.0
13115,20.0
13116,32.0
13117,20.0
13118,16.0
13119,14.0
13120,32.0
13121,16.0
13122,16.0
13123,31.0
13124,6.0
13125,13.0
13126,19.0
13127,22.0
13128,60.0
13129,19.0
13130,15.0
13131,13.0
13132,19.0
13133,9.0
13134,4.0
13135,3.0
13136,15.0
13137,5.0
13138,5.0
13139,15.0
13140,4.0
13141,4.0
13142,6.0
13143,8.0
13144,43.0
13145,4.0
13146,1.0
13147,0.0
13148,10.0
13149,3.0
13150,12.0
13151,9.0
13152,14.0
13153,14.0
13154,17.0
13155,15.0
13156,19.0
13157,32.0
13158,31.0
13159,36.0
13160,66.0
13161,14.0
13162,16.0
13163,17.0
13164,9.0
13165,24.0
13166,4.0
13167,16.0
13168,6.0
13169,6.0
13170,17.0
13171,14.0
13172,16.0
13173,26.0
13174,9.0
13175,42.0
13176,8.0
13177,7.0
13178,36.0
13179,19.0
13180,4.0
13181,28.0
13182,4.0
13183,3.0
13184,17.0
13185,59.0
13186,31.0
13187,20.0
13188,92.0
13189,3.0
13190,3.0
13191,22.0
13192,57.0
13193,27.0
13194,36.0
13195,9.0
13196,45.0
13197,7.0
13198,9.0
13199,26.0
13200,22.0
13201,62.0
13202,35.0
13203,34.0
13204,45.0
13205,9.0
13206,41.0
13207,60.0
13208,56.0
13209,6.0
13210,6.0
13211,15.0
13212,20.0
13213,38.0
13214,32.0
13215,19.0
13216,12.0
13217,22.0
13218,10.0
13219,6.0
13220,13.0
13221,38.0
13222,32.0
13223,2.0
13224,6.0
13225,19.0
13226,23.0
13227,39.0
13228,39.0
13229,13.0
13230,12.0
13231,6.0
13232,20.0
13233,11.0
13234,7.0
13235,4.0
13236,7.0
13237,14.0
13238,45.0
13239,45.0
13240,3.0
13241,7.0
13242,22.0
13243,35.0
13244,17.0
13245,21.0
13246,29.0
13247,44.0
13248,14.0
13249,6.0
13250,4.0
13251,14.0
13252,14.0
13253,10.0
13254,4.0
13255,4.0
13256,35.0
13257,9.0
13258,6.0
13259,22.0
13260,16.0
13261,4.0
13262,4.0
13263,4.0
13264,8.0
13265,11.0
13266,10.0
13267,21.0
13268,18.0
13269,19.0
13270,26.0
13271,7.0
13272,11.0
13273,2.0
13274,10.0
13275,7.0
13276,5.0
13277,4.0
13278,4.0
13279,9.0
13280,4.0
13281,14.0
13282,3.0
13283,3.0
13284,4.0
13285,4.0
13286,6.0
13287,5.0
13288,6.0
13289,4.0
13290,17.0
13291,27.0
13292,38.0
13293,37.0
13294,14.0
13295,12.0
13296,7.0
13297,18.0
13298,14.0
13299,12.0
13300,6.0
13301,4.0
13302,4.0
13303,4.0
13304,0.0
13305,11.0
13306,6.0
13307,6.0
13308,0.0
13309,2.0
13310,15.0
13311,6.0
13312,0.0
13313,13.0
13314,13.0
13315,12.0
13316,3.0
13317,10.0
13318,1.0
13319,4.0
13320,8.0
13321,9.0
13322,7.0
13323,20.0
13324,3.0
13325,12.0
13326,1.0
13327,9.0
13328,0.0
13329,8.0
13330,12.0
13331,13.0
13332,1.0
13333,10.0
13334,23.0
13335,2.0
13336,15.0
13337,4.0
13338,10.0
13339,0.0
13340,112.0
13341,72.0
13342,74.0
13343,11.0
13344,6.0
13345,4.0
13346,12.0
13347,4.0
13348,31.0
13349,115.0
13350,50.0
13351,3.0
13352,17.0
13353,1.0
13354,16.0
13355,12.0
13356,3.0
13357,2.0
13358,93.0
13359,60.0
13360,67.0
13361,71.0
13362,15.0
13363,5.0
13364,4.0
13365,16.0
13366,7.0
13367,8.0
13368,23.0
13369,78.0
13370,42.0
13371,4.0
13372,33.0
13373,16.0
13374,9.0
13375,29.0
13376,22.0
13377,10.0
13378,5.0
13379,9.0
13380,9.0
13381,19.0
13382,11.0
13383,24.0
13384,77.0
13385,51.0
13386,27.0
13387,6.0
13388,9.0
13389,36.0
13390,67.0
13391,10.0
13392,7.0
13393,11.0
13394,11.0
13395,9.0
13396,19.0
13397,14.0
13398,3.0
13399,2.0
13400,1.0
13401,2.0
13402,8.0
13403,3.0
13404,10.0
13405,5.0
13406,6.0
13407,13.0
13408,3.0
13409,8.0
13410,10.0
13411,22.0
13412,26.0
13413,1.0
13414,6.0
13415,2.0
13416,3.0
13417,2.0
13418,20.0
13419,12.0
13420,6.0
13421,2.0
13422,3.0
13423,3.0
13424,11.0
13425,6.0
13426,5.0
13427,16.0
13428,4.0
13429,5.0
13430,11.0
13431,5.0
13432,8.0
13433,6.0
13434,12.0
13435,19.0
13436,33.0
13437,0.0
13438,6.0
13439,0.0
13440,2.0
13441,2.0
13442,7.0
13443,3.0
13444,3.0
13445,3.0
13446,1.0
13447,14.0
13448,9.0
13449,12.0
13450,12.0
13451,4.0
13452,4.0
13453,7.0
13454,8.0
13455,3.0
13456,7.0
13457,9.0
13458,11.0
13459,11.0
13460,28.0
13461,38.0
13462,46.0
13463,5.0
13464,10.0
13465,2.0
13466,0.0
13467,0.0
13468,14.0
13469,11.0
13470,11.0
13471,9.0
13472,4.0
13473,7.0
13474,1.0
13475,1.0
13476,8.0
13477,4.0
13478,13.0
13479,12.0
13480,12.0
13481,12.0
13482,12.0
13483,4.0
13484,7.0
13485,8.0
13486,12.0
13487,32.0
13488,37.0
13489,35.0
13490,0.0
13491,7.0
13492,1.0
13493,2.0
13494,2.0
13495,19.0
13496,13.0
13497,11.0
13498,4.0
13499,10.0
13500,2.0
13501,0.0
13502,0.0
13503,3.0
13504,2.0
13505,0.0
13506,0.0
13507,0.0
13508,2.0
13509,2.0
13510,1.0
13511,3.0
13512,0.0
13513,0.0
13514,3.0
13515,3.0
13516,3.0
13517,5.0
13518,3.0
13519,1.0
13520,1.0
13521,3.0
13522,4.0
13523,5.0
13524,29.0
13525,2.0
13526,11.0
13527,7.0
13528,6.0
13529,5.0
13530,2.0
13531,2.0
13532,7.0
13533,5.0
13534,19.0
13535,26.0
13536,20.0
13537,11.0
13538,12.0
13539,9.0
13540,8.0
13541,8.0
13542,2.0
13543,10.0
13544,3.0
13545,4.0
13546,4.0
13547,5.0
13548,4.0
13549,14.0
13550,23.0
13551,4.0
13552,5.0
13553,2.0
13554,13.0
13555,13.0
13556,11.0
13557,11.0
13558,10.0
13559,5.0
13560,3.0
13561,33.0
13562,22.0
13563,37.0
13564,46.0
13565,11.0
13566,10.0
13567,11.0
13568,23.0
13569,49.0
13570,11.0
13571,10.0
13572,5.0
13573,12.0
13574,17.0
13575,11.0
13576,10.0
13577,10.0
13578,9.0
13579,28.0
13580,11.0
13581,7.0
13582,4.0
13583,7.0
13584,11.0
13585,3.0
13586,3.0
13587,7.0
13588,8.0
13589,13.0
13590,18.0
13591,5.0
13592,7.0
13593,3.0
13594,8.0
13595,15.0
13596,15.0
13597,13.0
13598,11.0
13599,7.0
13600,8.0
13601,3.0
13602,3.0
13603,1.0
13604,4.0
13605,9.0
13606,8.0
13607,7.0
13608,11.0
13609,15.0
13610,16.0
13611,25.0
13612,23.0
13613,4.0
13614,3.0
13615,1.0
13616,14.0
13617,12.0
13618,7.0
13619,10.0
13620,10.0
13621,9.0
13622,4.0
13623,7.0
13624,8.0
13625,7.0
13626,7.0
13627,7.0
13628,10.0
13629,4.0
13630,6.0
13631,7.0
13632,7.0
13633,8.0
13634,26.0
13635,32.0
13636,4.0
13637,11.0
13638,2.0
13639,5.0
13640,24.0
13641,20.0
13642,21.0
13643,16.0
13644,4.0
13645,4.0
13646,4.0
13647,4.0
13648,6.0
13649,4.0
13650,7.0
13651,14.0
13652,11.0
13653,7.0
13654,12.0
13655,15.0
13656,17.0
13657,23.0
13658,29.0
13659,32.0
13660,19.0
13661,3.0
13662,3.0
13663,17.0
13664,17.0
13665,9.0
13666,9.0
13667,6.0
13668,5.0
13669,7.0
13670,18.0
13671,11.0
13672,25.0
13673,36.0
13674,15.0
13675,14.0
13676,8.0
13677,46.0
13678,25.0
13679,32.0
13680,8.0
13681,54.0
13682,3.0
13683,17.0
13684,26.0
13685,5.0
13686,44.0
13687,16.0
13688,14.0
13689,18.0
13690,23.0
13691,34.0
13692,16.0
13693,19.0
13694,123.0
13695,62.0
13696,10.0
13697,13.0
13698,12.0
13699,30.0
13700,29.0
13701,40.0
13702,24.0
13703,7.0
13704,27.0
13705,51.0
13706,41.0
13707,15.0
13708,18.0
13709,14.0
13710,31.0
13711,50.0
13712,67.0
13713,29.0
13714,17.0
13715,24.0
13716,46.0
13717,34.0
13718,22.0
13719,18.0
13720,17.0
13721,44.0
13722,42.0
13723,64.0
13724,75.0
13725,30.0
13726,26.0
13727,37.0
13728,53.0
13729,25.0
13730,3.0
13731,6.0
13732,6.0
13733,25.0
13734,26.0
13735,48.0
13736,56.0
13737,24.0
13738,19.0
13739,11.0
13740,9.0
13741,25.0
13742,26.0
13743,6.0
13744,1.0
13745,1.0
13746,17.0
13747,22.0
13748,54.0
13749,76.0
13750,22.0
13751,23.0
13752,29.0
13753,22.0
13754,14.0
13755,22.0
13756,15.0
13757,24.0
13758,27.0
13759,22.0
13760,12.0
13761,8.0
13762,7.0
13763,21.0
13764,19.0
13765,44.0
13766,55.0
13767,11.0
13768,18.0
13769,41.0
13770,34.0
13771,26.0
13772,28.0
13773,8.0
13774,40.0
13775,41.0
13776,31.0
13777,14.0
13778,10.0
13779,11.0
13780,12.0
13781,18.0
13782,27.0
13783,41.0
13784,7.0
13785,20.0
13786,36.0
13787,36.0
13788,27.0
13789,40.0
13790,31.0
13791,7.0
13792,16.0
13793,39.0
13794,28.0
13795,46.0
13796,28.0
13797,17.0
13798,19.0
13799,22.0
13800,42.0
13801,40.0
13802,36.0
13803,27.0
13804,48.0
13805,65.0
13806,12.0
13807,12.0
13808,19.0
13809,61.0
13810,18.0
13811,121.0
13812,252.0
13813,145.0
13814,91.0
13815,262.0
13816,22.0
13817,21.0
13818,17.0
13819,12.0
13820,35.0
13821,24.0
13822,50.0
13823,32.0
13824,23.0
13825,32.0
13826,59.0
13827,120.0
13828,124.0
13829,94.0
13830,130.0
13831,18.0
13832,23.0
13833,31.0
13834,33.0
13835,50.0
13836,27.0
13837,58.0
13838,20.0
13839,11.0
13840,53.0
13841,86.0
13842,71.0
13843,53.0
13844,61.0
13845,56.0
13846,34.0
13847,38.0
13848,34.0
13849,38.0
13850,50.0
13851,52.0
13852,85.0
13853,153.0
13854,67.0
13855,65.0
13856,44.0
13857,38.0
13858,44.0
13859,40.0
13860,41.0
13861,29.0
13862,49.0
13863,46.0
13864,27.0
13865,23.0
13866,32.0
13867,37.0
13868,37.0
13869,37.0
13870,47.0
13871,71.0
13872,120.0
13873,21.0
13874,46.0
13875,69.0
13876,20.0
13877,20.0
13878,29.0
13879,63.0
13880,56.0
13881,46.0
13882,44.0
13883,40.0
13884,19.0
13885,10.0
13886,24.0
13887,12.0
13888,12.0
13889,13.0
13890,17.0
13891,32.0
13892,81.0
13893,46.0
13894,58.0
13895,37.0
13896,26.0
13897,22.0
13898,26.0
13899,18.0
13900,35.0
13901,34.0
13902,38.0
13903,31.0
13904,52.0
13905,54.0
13906,39.0
13907,24.0
13908,23.0
13909,4.0
13910,11.0
13911,18.0
13912,19.0
13913,22.0
13914,29.0
13915,56.0
13916,26.0
13917,40.0
13918,40.0
13919,20.0
13920,1.0
13921,1.0
13922,34.0
13923,18.0
13924,23.0
13925,67.0
13926,29.0
13927,135.0
13928,131.0
13929,89.0
13930,26.0
13931,28.0
13932,7.0
13933,7.0
13934,47.0
13935,40.0
13936,41.0
13937,40.0
13938,43.0
13939,48.0
13940,48.0
13941,11.0
13942,30.0
13943,26.0
13944,27.0
13945,23.0
13946,13.0
13947,8.0
13948,69.0
13949,7.0
13950,53.0
13951,42.0
13952,52.0
13953,54.0
13954,61.0
13955,59.0
13956,37.0
13957,172.0
13958,171.0
13959,9.0
13960,9.0
13961,40.0
13962,33.0
13963,49.0
13964,46.0
13965,55.0
13966,52.0
13967,71.0
13968,20.0
13969,25.0
13970,34.0
13971,27.0
13972,27.0
13973,19.0
13974,3.0
13975,3.0
13976,131.0
13977,9.0
13978,2.0
13979,4.0
13980,3.0
13981,1.0
13982,29.0
13983,28.0
13984,10.0
13985,28.0
13986,30.0
13987,3.0
13988,3.0
13989,14.0
13990,16.0
13991,19.0
13992,18.0
13993,20.0
13994,20.0
13995,17.0
13996,9.0
13997,4.0
13998,13.0
13999,14.0
14000,14.0
14001,8.0
14002,1.0
14003,1.0
14004,26.0
14005,3.0
14006,10.0
14007,39.0
14008,18.0
14009,16.0
14010,49.0
14011,27.0
14012,34.0
14013,26.0
14014,14.0
14015,21.0
14016,54.0
14017,46.0
14018,19.0
14019,37.0
14020,22.0
14021,43.0
14022,38.0
14023,12.0
14024,24.0
14025,53.0
14026,37.0
14027,38.0
14028,36.0
14029,24.0
14030,21.0
14031,32.0
14032,22.0
14033,63.0
14034,57.0
14035,42.0
14036,65.0
14037,15.0
14038,14.0
14039,26.0
14040,32.0
14041,56.0
14042,82.0
14043,26.0
14044,37.0
14045,37.0
14046,18.0
14047,47.0
14048,39.0
14049,18.0
14050,38.0
14051,26.0
14052,27.0
14053,33.0
14054,35.0
14055,52.0
14056,73.0
14057,27.0
14058,22.0
14059,13.0
14060,44.0
14061,28.0
14062,27.0
14063,110.0
14064,96.0
14065,55.0
14066,29.0
14067,43.0
14068,21.0
14069,24.0
14070,26.0
14071,34.0
14072,59.0
14073,167.0
14074,65.0
14075,34.0
14076,25.0
14077,50.0
14078,45.0
14079,30.0
14080,21.0
14081,53.0
14082,51.0
14083,33.0
14084,47.0
14085,29.0
14086,55.0
14087,28.0
14088,32.0
14089,37.0
14090,43.0
14091,85.0
14092,122.0
14093,75.0
14094,48.0
14095,36.0
14096,25.0
14097,67.0
14098,41.0
14099,39.0
14100,32.0
14101,28.0
14102,37.0
14103,22.0
14104,40.0
14105,18.0
14106,49.0
14107,26.0
14108,30.0
14109,34.0
14110,28.0
14111,37.0
14112,62.0
14113,30.0
14114,40.0
14115,21.0
14116,24.0
14117,32.0
14118,25.0
14119,16.0
14120,13.0
14121,8.0
14122,14.0
14123,14.0
14124,11.0
14125,14.0
14126,21.0
14127,9.0
14128,25.0
14129,16.0
14130,19.0
14131,14.0
14132,15.0
14133,12.0
14134,45.0
14135,82.0
