Index,Count
12136,13.0
12137,14.0
12138,15.0
12139,3.0
12140,5.0
12141,12.0
12142,22.0
12143,19.0
12144,17.0
12145,4.0
12146,14.0
12147,15.0
12148,19.0
12149,31.0
12150,44.0
12151,19.0
12152,0.0
12153,2.0
12154,20.0
12155,23.0
12156,15.0
12157,15.0
12158,4.0
12159,2.0
12160,6.0
12161,11.0
12162,6.0
12163,17.0
12164,15.0
12165,10.0
12166,5.0
12167,4.0
12168,16.0
12169,15.0
12170,17.0
12171,29.0
12172,46.0
12173,2.0
12174,15.0
12175,0.0
12176,6.0
12177,17.0
12178,11.0
12179,9.0
12180,9.0
12181,2.0
12182,9.0
12183,9.0
12184,5.0
12185,3.0
12186,8.0
12187,11.0
12188,7.0
12189,6.0
12190,4.0
12191,11.0
12192,7.0
12193,16.0
12194,29.0
12195,38.0
12196,5.0
12197,12.0
12198,2.0
12199,0.0
12200,13.0
12201,15.0
12202,16.0
12203,15.0
12204,4.0
12205,6.0
12206,9.0
12207,1.0
12208,1.0
12209,1.0
12210,0.0
12211,0.0
12212,9.0
12213,2.0
12214,2.0
12215,3.0
12216,3.0
12217,14.0
12218,9.0
12219,16.0
12220,7.0
12221,8.0
12222,0.0
12223,1.0
12224,9.0
12225,2.0
12226,15.0
12227,3.0
12228,2.0
12229,5.0
12230,3.0
12231,9.0
12232,8.0
12233,0.0
12234,6.0
12235,3.0
12236,5.0
12237,4.0
12238,9.0
12239,1.0
12240,1.0
12241,0.0
12242,2.0
12243,2.0
12244,11.0
12245,9.0
12246,21.0
12247,7.0
12248,10.0
12249,3.0
12250,1.0
12251,0.0
12252,22.0
12253,3.0
12254,6.0
12255,8.0
12256,6.0
12257,15.0
12258,4.0
12259,4.0
12260,7.0
12261,8.0
12262,8.0
12263,8.0
12264,9.0
12265,16.0
12266,22.0
12267,7.0
12268,5.0
12269,2.0
12270,9.0
12271,3.0
12272,6.0
12273,4.0
12274,7.0
12275,8.0
12276,5.0
12277,3.0
12278,3.0
12279,8.0
12280,9.0
12281,9.0
12282,13.0
12283,9.0
12284,10.0
12285,6.0
12286,26.0
12287,4.0
12288,6.0
12289,4.0
12290,11.0
12291,3.0
12292,3.0
12293,2.0
12294,9.0
12295,4.0
12296,13.0
12297,10.0
12298,10.0
12299,11.0
12300,18.0
12301,24.0
12302,13.0
12303,13.0
12304,18.0
12305,14.0
12306,23.0
12307,58.0
12308,23.0
12309,15.0
12310,9.0
12311,29.0
12312,37.0
12313,18.0
12314,9.0
12315,12.0
12316,13.0
12317,12.0
12318,19.0
12319,3.0
12320,4.0
12321,4.0
12322,15.0
12323,20.0
12324,25.0
12325,9.0
12326,6.0
12327,11.0
12328,20.0
12329,23.0
12330,14.0
12331,10.0
12332,15.0
12333,3.0
12334,2.0
12335,2.0
12336,33.0
12337,7.0
12338,4.0
12339,2.0
12340,6.0
12341,6.0
12342,16.0
12343,10.0
12344,11.0
12345,9.0
12346,9.0
12347,3.0
12348,3.0
12349,1.0
12350,16.0
12351,4.0
12352,6.0
12353,12.0
12354,7.0
12355,8.0
12356,9.0
12357,30.0
12358,9.0
12359,4.0
12360,4.0
12361,6.0
12362,4.0
12363,38.0
12364,13.0
12365,4.0
12366,6.0
12367,6.0
12368,3.0
12369,6.0
12370,1.0
12371,1.0
12372,1.0
12373,10.0
12374,11.0
12375,11.0
12376,4.0
12377,6.0
12378,4.0
12379,7.0
12380,7.0
12381,9.0
12382,13.0
12383,25.0
12384,3.0
12385,1.0
12386,2.0
12387,2.0
12388,12.0
12389,11.0
12390,15.0
12391,5.0
12392,8.0
12393,5.0
12394,10.0
12395,8.0
12396,10.0
12397,11.0
12398,13.0
12399,20.0
12400,2.0
12401,20.0
12402,15.0
12403,12.0
12404,15.0
12405,25.0
12406,33.0
12407,3.0
12408,11.0
12409,10.0
12410,32.0
12411,23.0
12412,10.0
12413,15.0
12414,52.0
12415,39.0
12416,21.0
12417,3.0
12418,6.0
12419,6.0
12420,15.0
12421,7.0
12422,25.0
12423,65.0
12424,15.0
12425,42.0
12426,12.0
12427,22.0
12428,23.0
12429,55.0
12430,37.0
12431,16.0
12432,3.0
12433,6.0
12434,7.0
12435,64.0
12436,7.0
12437,15.0
12438,18.0
12439,11.0
12440,20.0
12441,6.0
12442,14.0
12443,20.0
12444,16.0
12445,44.0
12446,38.0
12447,33.0
12448,1.0
12449,3.0
12450,3.0
12451,16.0
12452,4.0
12453,30.0
12454,24.0
12455,12.0
12456,25.0
12457,14.0
12458,9.0
12459,7.0
12460,15.0
12461,15.0
12462,14.0
12463,99.0
12464,54.0
12465,48.0
12466,33.0
12467,14.0
12468,4.0
12469,12.0
12470,11.0
12471,13.0
12472,9.0
12473,8.0
12474,5.0
12475,12.0
12476,7.0
12477,13.0
12478,14.0
12479,5.0
12480,9.0
12481,22.0
12482,23.0
12483,25.0
12484,23.0
12485,117.0
12486,58.0
12487,39.0
12488,47.0
12489,19.0
12490,18.0
12491,6.0
12492,7.0
12493,7.0
12494,11.0
12495,5.0
12496,20.0
12497,19.0
12498,26.0
12499,23.0
12500,36.0
12501,33.0
12502,3.0
12503,5.0
12504,7.0
12505,9.0
12506,11.0
12507,22.0
12508,95.0
12509,45.0
12510,32.0
12511,39.0
12512,24.0
12513,33.0
12514,5.0
12515,3.0
12516,8.0
12517,28.0
12518,4.0
12519,15.0
12520,12.0
12521,49.0
12522,55.0
12523,12.0
12524,49.0
12525,26.0
12526,5.0
12527,8.0
12528,9.0
12529,16.0
12530,15.0
12531,9.0
12532,42.0
12533,19.0
12534,17.0
12535,22.0
12536,13.0
12537,13.0
12538,17.0
12539,2.0
12540,4.0
12541,6.0
12542,48.0
12543,7.0
12544,15.0
12545,6.0
12546,13.0
12547,24.0
12548,32.0
12549,15.0
12550,29.0
12551,14.0
12552,8.0
12553,22.0
12554,42.0
12555,31.0
12556,20.0
12557,19.0
12558,89.0
12559,42.0
12560,29.0
12561,22.0
12562,27.0
12563,21.0
12564,25.0
12565,30.0
12566,7.0
12567,6.0
12568,10.0
12569,26.0
12570,13.0
12571,17.0
12572,5.0
12573,12.0
12574,15.0
12575,19.0
12576,15.0
12577,19.0
12578,15.0
12579,4.0
12580,6.0
12581,16.0
12582,15.0
12583,14.0
12584,11.0
12585,28.0
12586,66.0
12587,33.0
12588,20.0
12589,15.0
12590,18.0
12591,15.0
12592,13.0
12593,13.0
12594,17.0
12595,0.0
12596,2.0
12597,2.0
12598,16.0
12599,3.0
12600,21.0
12601,6.0
12602,13.0
12603,16.0
12604,22.0
12605,11.0
12606,20.0
12607,5.0
12608,1.0
12609,0.0
12610,1.0
12611,2.0
12612,3.0
12613,4.0
12614,12.0
12615,28.0
12616,16.0
12617,16.0
12618,5.0
12619,4.0
12620,7.0
12621,6.0
12622,7.0
12623,9.0
12624,1.0
12625,3.0
12626,3.0
12627,17.0
12628,1.0
12629,9.0
12630,11.0
12631,6.0
12632,8.0
12633,8.0
12634,18.0
12635,17.0
12636,36.0
12637,9.0
12638,14.0
12639,12.0
12640,27.0
12641,35.0
12642,65.0
12643,42.0
12644,24.0
12645,9.0
12646,21.0
12647,23.0
12648,25.0
12649,28.0
12650,14.0
12651,90.0
12652,88.0
12653,60.0
12654,21.0
12655,0.0
12656,20.0
12657,4.0
12658,16.0
12659,15.0
12660,15.0
12661,17.0
12662,16.0
12663,93.0
12664,74.0
12665,45.0
12666,13.0
12667,0.0
12668,20.0
12669,34.0
12670,10.0
12671,32.0
12672,33.0
12673,19.0
12674,20.0
12675,13.0
12676,16.0
12677,75.0
12678,75.0
12679,53.0
12680,21.0
12681,0.0
12682,21.0
12683,20.0
12684,6.0
12685,17.0
12686,17.0
12687,9.0
12688,22.0
12689,14.0
12690,24.0
12691,82.0
12692,67.0
12693,41.0
12694,31.0
12695,0.0
12696,29.0
12697,19.0
12698,24.0
12699,11.0
12700,18.0
12701,16.0
12702,29.0
12703,51.0
12704,22.0
12705,32.0
12706,69.0
12707,57.0
12708,35.0
12709,62.0
12710,62.0
12711,0.0
12712,24.0
12713,7.0
12714,11.0
12715,21.0
12716,13.0
12717,21.0
12718,21.0
12719,17.0
12720,21.0
12721,7.0
12722,18.0
12723,15.0
12724,27.0
12725,28.0
12726,25.0
12727,15.0
12728,23.0
12729,0.0
12730,25.0
12731,2.0
12732,0.0
12733,26.0
12734,9.0
12735,26.0
12736,26.0
12737,17.0
12738,39.0
12739,47.0
12740,6.0
12741,29.0
12742,30.0
12743,36.0
12744,46.0
12745,33.0
12746,49.0
12747,49.0
12748,0.0
12749,7.0
12750,1.0
12751,3.0
12752,4.0
12753,1.0
12754,3.0
12755,3.0
12756,10.0
12757,15.0
12758,20.0
12759,10.0
12760,18.0
12761,20.0
12762,19.0
12763,46.0
12764,35.0
12765,16.0
12766,12.0
12767,15.0
12768,21.0
12769,0.0
12770,22.0
12771,3.0
12772,3.0
12773,12.0
12774,3.0
12775,15.0
12776,14.0
12777,10.0
12778,13.0
12779,21.0
12780,5.0
12781,16.0
12782,20.0
12783,21.0
12784,45.0
12785,34.0
12786,10.0
12787,10.0
12788,9.0
12789,15.0
12790,0.0
12791,8.0
12792,2.0
12793,4.0
12794,9.0
12795,12.0
12796,27.0
12797,100.0
12798,20.0
12799,20.0
12800,21.0
12801,29.0
12802,49.0
12803,15.0
12804,3.0
12805,8.0
12806,25.0
12807,6.0
12808,15.0
12809,21.0
12810,42.0
12811,54.0
12812,24.0
12813,7.0
12814,21.0
12815,8.0
12816,7.0
12817,10.0
12818,13.0
12819,13.0
12820,14.0
12821,22.0
12822,43.0
12823,6.0
12824,18.0
12825,7.0
12826,19.0
12827,33.0
12828,33.0
12829,7.0
12830,13.0
12831,27.0
12832,30.0
12833,41.0
12834,91.0
12835,110.0
12836,21.0
12837,16.0
12838,60.0
12839,23.0
12840,7.0
12841,17.0
12842,19.0
12843,19.0
12844,14.0
12845,15.0
12846,11.0
12847,13.0
12848,22.0
12849,77.0
12850,100.0
12851,11.0
12852,17.0
12853,62.0
12854,39.0
12855,34.0
12856,20.0
12857,16.0
12858,26.0
12859,8.0
12860,18.0
12861,21.0
12862,14.0
12863,22.0
12864,7.0
12865,7.0
12866,9.0
12867,17.0
12868,16.0
12869,16.0
12870,20.0
12871,56.0
12872,75.0
12873,12.0
12874,11.0
12875,40.0
12876,40.0
12877,23.0
12878,22.0
12879,13.0
12880,21.0
12881,21.0
12882,7.0
12883,20.0
12884,27.0
12885,17.0
12886,39.0
12887,16.0
12888,17.0
12889,21.0
12890,29.0
12891,29.0
12892,28.0
12893,42.0
12894,88.0
12895,119.0
12896,16.0
12897,21.0
12898,56.0
12899,51.0
12900,24.0
12901,20.0
12902,11.0
12903,29.0
12904,14.0
12905,2.0
12906,9.0
12907,20.0
12908,10.0
12909,23.0
12910,5.0
12911,2.0
12912,6.0
12913,17.0
12914,16.0
12915,16.0
12916,26.0
12917,40.0
12918,51.0
12919,25.0
12920,8.0
12921,16.0
12922,38.0
12923,26.0
12924,12.0
12925,12.0
12926,1.0
12927,21.0
12928,23.0
12929,2.0
12930,20.0
12931,22.0
12932,25.0
12933,22.0
12934,34.0
12935,38.0
12936,7.0
12937,5.0
12938,16.0
12939,20.0
12940,25.0
12941,25.0
12942,31.0
12943,64.0
12944,79.0
12945,34.0
12946,7.0
12947,3.0
12948,48.0
12949,46.0
12950,26.0
12951,23.0
12952,8.0
12953,6.0
12954,30.0
12955,9.0
12956,0.0
12957,8.0
12958,9.0
12959,26.0
12960,9.0
12961,23.0
12962,19.0
12963,8.0
12964,8.0
12965,14.0
12966,22.0
12967,28.0
12968,21.0
12969,22.0
12970,24.0
12971,49.0
12972,63.0
12973,24.0
12974,3.0
12975,6.0
12976,28.0
12977,30.0
12978,20.0
12979,19.0
12980,14.0
12981,10.0
12982,26.0
12983,9.0
12984,2.0
12985,8.0
12986,9.0
12987,17.0
12988,11.0
12989,18.0
12990,20.0
12991,3.0
12992,3.0
12993,6.0
12994,8.0
12995,11.0
12996,12.0
12997,10.0
12998,8.0
12999,13.0
13000,28.0
13001,42.0
13002,14.0
13003,1.0
13004,1.0
13005,26.0
13006,10.0
13007,7.0
13008,7.0
13009,4.0
13010,3.0
13011,17.0
13012,29.0
13013,6.0
13014,31.0
13015,9.0
13016,22.0
13017,7.0
13018,31.0
13019,2.0
13020,11.0
13021,10.0
13022,8.0
13023,15.0
13024,20.0
13025,18.0
13026,12.0
13027,19.0
13028,42.0
13029,18.0
13030,12.0
13031,37.0
13032,28.0
13033,18.0
13034,12.0
13035,14.0
13036,31.0
13037,10.0
13038,24.0
13039,18.0
13040,58.0
13041,50.0
13042,20.0
13043,19.0
13044,37.0
13045,31.0
13046,16.0
13047,19.0
13048,19.0
13049,50.0
13050,10.0
13051,12.0
13052,18.0
13053,55.0
13054,41.0
13055,16.0
13056,10.0
13057,11.0
13058,9.0
13059,28.0
13060,35.0
13061,34.0
13062,29.0
13063,17.0
13064,25.0
13065,35.0
13066,65.0
13067,43.0
13068,15.0
13069,35.0
13070,22.0
13071,19.0
13072,14.0
13073,3.0
13074,2.0
13075,7.0
13076,25.0
13077,14.0
13078,18.0
13079,15.0
13080,83.0
13081,40.0
13082,32.0
13083,6.0
13084,2.0
13085,20.0
13086,24.0
13087,19.0
13088,22.0
13089,56.0
13090,80.0
13091,43.0
13092,18.0
13093,35.0
13094,34.0
13095,30.0
13096,82.0
13097,63.0
13098,61.0
13099,26.0
13100,29.0
13101,30.0
13102,32.0
13103,25.0
13104,22.0
13105,43.0
13106,55.0
13107,58.0
13108,12.0
13109,21.0
13110,32.0
13111,21.0
13112,48.0
13113,32.0
13114,23.0
13115,9.0
13116,21.0
13117,19.0
13118,19.0
13119,15.0
13120,18.0
13121,17.0
13122,16.0
13123,28.0
13124,5.0
13125,9.0
13126,17.0
13127,17.0
13128,41.0
13129,25.0
13130,17.0
13131,6.0
13132,17.0
13133,8.0
13134,6.0
13135,4.0
13136,9.0
13137,8.0
13138,6.0
13139,11.0
13140,3.0
13141,3.0
13142,7.0
13143,4.0
13144,26.0
13145,8.0
13146,1.0
13147,0.0
13148,7.0
13149,3.0
13150,12.0
13151,8.0
13152,8.0
13153,11.0
13154,19.0
13155,20.0
13156,19.0
13157,27.0
13158,23.0
13159,22.0
13160,39.0
13161,19.0
13162,17.0
13163,7.0
13164,9.0
13165,20.0
13166,4.0
13167,15.0
13168,5.0
13169,6.0
13170,13.0
13171,12.0
13172,16.0
13173,22.0
13174,10.0
13175,19.0
13176,7.0
13177,8.0
13178,27.0
13179,28.0
13180,4.0
13181,14.0
13182,3.0
13183,4.0
13184,14.0
13185,73.0
13186,50.0
13187,17.0
13188,76.0
13189,3.0
13190,3.0
13191,16.0
13192,67.0
13193,42.0
13194,52.0
13195,11.0
13196,21.0
13197,7.0
13198,8.0
13199,21.0
13200,20.0
13201,71.0
13202,42.0
13203,46.0
13204,56.0
13205,10.0
13206,42.0
13207,47.0
13208,61.0
13209,6.0
13210,6.0
13211,17.0
13212,19.0
13213,45.0
13214,33.0
13215,25.0
13216,16.0
13217,33.0
13218,9.0
13219,6.0
13220,11.0
13221,25.0
13222,25.0
13223,2.0
13224,6.0
13225,18.0
13226,12.0
13227,43.0
13228,35.0
13229,19.0
13230,15.0
13231,8.0
13232,27.0
13233,14.0
13234,7.0
13235,4.0
13236,8.0
13237,15.0
13238,35.0
13239,42.0
13240,3.0
13241,7.0
13242,20.0
13243,23.0
13244,10.0
13245,12.0
13246,34.0
13247,32.0
13248,21.0
13249,8.0
13250,5.0
13251,20.0
13252,12.0
13253,4.0
13254,4.0
13255,5.0
13256,36.0
13257,8.0
13258,5.0
13259,11.0
13260,14.0
13261,4.0
13262,4.0
13263,4.0
13264,5.0
13265,12.0
13266,8.0
13267,13.0
13268,13.0
13269,22.0
13270,24.0
13271,13.0
13272,17.0
13273,4.0
13274,14.0
13275,6.0
13276,2.0
13277,4.0
13278,4.0
13279,12.0
13280,4.0
13281,19.0
13282,3.0
13283,3.0
13284,4.0
13285,4.0
13286,5.0
13287,6.0
13288,6.0
13289,4.0
13290,4.0
13291,15.0
13292,37.0
13293,24.0
13294,16.0
13295,15.0
13296,9.0
13297,23.0
13298,13.0
13299,4.0
13300,6.0
13301,5.0
13302,4.0
13303,4.0
13304,1.0
13305,4.0
13306,0.0
13307,6.0
13308,6.0
13309,5.0
13310,6.0
13311,0.0
13312,0.0
13313,11.0
13314,11.0
13315,17.0
13316,3.0
13317,5.0
13318,0.0
13319,4.0
13320,8.0
13321,8.0
13322,13.0
13323,31.0
13324,4.0
13325,6.0
13326,0.0
13327,9.0
13328,2.0
13329,2.0
13330,12.0
13331,11.0
13332,4.0
13333,13.0
13334,41.0
13335,3.0
13336,6.0
13337,0.0
13338,8.0
13339,0.0
13340,49.0
13341,25.0
13342,39.0
13343,11.0
13344,11.0
13345,3.0
13346,16.0
13347,7.0
13348,38.0
13349,35.0
13350,15.0
13351,5.0
13352,6.0
13353,0.0
13354,14.0
13355,1.0
13356,3.0
13357,5.0
13358,64.0
13359,21.0
13360,44.0
13361,48.0
13362,24.0
13363,4.0
13364,4.0
13365,20.0
13366,13.0
13367,6.0
13368,28.0
13369,40.0
13370,28.0
13371,6.0
13372,13.0
13373,16.0
13374,0.0
13375,29.0
13376,6.0
13377,4.0
13378,10.0
13379,19.0
13380,7.0
13381,19.0
13382,19.0
13383,19.0
13384,-57.0
13385,5.0
13386,28.0
13387,6.0
13388,8.0
13389,33.0
13390,50.0
13391,12.0
13392,8.0
13393,5.0
13394,7.0
13395,0.0
13396,15.0
13397,0.0
13398,2.0
13399,8.0
13400,6.0
13401,1.0
13402,6.0
13403,6.0
13404,9.0
13405,7.0
13406,5.0
13407,14.0
13408,5.0
13409,6.0
13410,9.0
13411,34.0
13412,24.0
13413,1.0
13414,7.0
13415,1.0
13416,2.0
13417,0.0
13418,19.0
13419,6.0
13420,5.0
13421,2.0
13422,11.0
13423,2.0
13424,11.0
13425,11.0
13426,5.0
13427,11.0
13428,4.0
13429,5.0
13430,18.0
13431,5.0
13432,8.0
13433,5.0
13434,22.0
13435,20.0
13436,26.0
13437,1.0
13438,8.0
13439,0.0
13440,2.0
13441,0.0
13442,7.0
13443,3.0
13444,1.0
13445,3.0
13446,2.0
13447,12.0
13448,4.0
13449,9.0
13450,9.0
13451,4.0
13452,7.0
13453,5.0
13454,8.0
13455,5.0
13456,5.0
13457,9.0
13458,8.0
13459,10.0
13460,43.0
13461,46.0
13462,33.0
13463,2.0
13464,11.0
13465,0.0
13466,0.0
13467,0.0
13468,13.0
13469,11.0
13470,5.0
13471,10.0
13472,4.0
13473,7.0
13474,8.0
13475,2.0
13476,8.0
13477,8.0
13478,11.0
13479,8.0
13480,13.0
13481,11.0
13482,12.0
13483,4.0
13484,6.0
13485,7.0
13486,12.0
13487,43.0
13488,43.0
13489,26.0
13490,0.0
13491,7.0
13492,0.0
13493,2.0
13494,0.0
13495,18.0
13496,14.0
13497,4.0
13498,4.0
13499,8.0
13500,2.0
13501,0.0
13502,0.0
13503,1.0
13504,1.0
13505,0.0
13506,0.0
13507,3.0
13508,0.0
13509,2.0
13510,0.0
13511,3.0
13512,0.0
13513,0.0
13514,3.0
13515,6.0
13516,0.0
13517,1.0
13518,3.0
13519,1.0
13520,1.0
13521,3.0
13522,5.0
13523,3.0
13524,20.0
13525,4.0
13526,10.0
13527,7.0
13528,7.0
13529,0.0
13530,2.0
13531,2.0
13532,15.0
13533,4.0
13534,13.0
13535,26.0
13536,8.0
13537,10.0
13538,9.0
13539,9.0
13540,8.0
13541,1.0
13542,2.0
13543,13.0
13544,3.0
13545,4.0
13546,2.0
13547,8.0
13548,4.0
13549,9.0
13550,15.0
13551,5.0
13552,2.0
13553,1.0
13554,13.0
13555,13.0
13556,13.0
13557,4.0
13558,11.0
13559,7.0
13560,4.0
13561,38.0
13562,14.0
13563,39.0
13564,45.0
13565,10.0
13566,10.0
13567,13.0
13568,16.0
13569,38.0
13570,9.0
13571,4.0
13572,4.0
13573,12.0
13574,11.0
13575,11.0
13576,10.0
13577,5.0
13578,9.0
13579,35.0
13580,12.0
13581,10.0
13582,1.0
13583,8.0
13584,12.0
13585,2.0
13586,2.0
13587,7.0
13588,13.0
13589,8.0
13590,18.0
13591,4.0
13592,2.0
13593,1.0
13594,10.0
13595,17.0
13596,15.0
13597,13.0
13598,2.0
13599,6.0
13600,7.0
13601,3.0
13602,6.0
13603,1.0
13604,4.0
13605,7.0
13606,6.0
13607,7.0
13608,10.0
13609,17.0
13610,13.0
13611,19.0
13612,21.0
13613,4.0
13614,0.0
13615,2.0
13616,14.0
13617,11.0
13618,7.0
13619,9.0
13620,6.0
13621,9.0
13622,3.0
13623,7.0
13624,8.0
13625,2.0
13626,7.0
13627,6.0
13628,15.0
13629,4.0
13630,6.0
13631,6.0
13632,8.0
13633,6.0
13634,18.0
13635,27.0
13636,5.0
13637,4.0
13638,0.0
13639,7.0
13640,22.0
13641,20.0
13642,19.0
13643,5.0
13644,4.0
13645,7.0
13646,4.0
13647,5.0
13648,8.0
13649,2.0
13650,7.0
13651,13.0
13652,15.0
13653,6.0
13654,11.0
13655,14.0
13656,17.0
13657,22.0
13658,16.0
13659,28.0
13660,16.0
13661,0.0
13662,7.0
13663,19.0
13664,13.0
13665,9.0
13666,9.0
13667,2.0
13668,5.0
13669,7.0
13670,19.0
13671,13.0
13672,28.0
13673,30.0
13674,19.0
13675,11.0
13676,12.0
13677,18.0
13678,28.0
13679,25.0
13680,6.0
13681,23.0
13682,0.0
13683,18.0
13684,17.0
13685,7.0
13686,27.0
13687,8.0
13688,13.0
13689,19.0
13690,13.0
13691,14.0
13692,21.0
13693,16.0
13694,167.0
13695,37.0
13696,7.0
13697,12.0
13698,10.0
13699,32.0
13700,18.0
13701,18.0
13702,38.0
13703,9.0
13704,19.0
13705,34.0
13706,30.0
13707,11.0
13708,13.0
13709,14.0
13710,33.0
13711,29.0
13712,33.0
13713,33.0
13714,12.0
13715,24.0
13716,26.0
13717,29.0
13718,12.0
13719,12.0
13720,16.0
13721,46.0
13722,29.0
13723,42.0
13724,45.0
13725,38.0
13726,21.0
13727,47.0
13728,26.0
13729,27.0
13730,3.0
13731,3.0
13732,3.0
13733,26.0
13734,22.0
13735,28.0
13736,29.0
13737,28.0
13738,16.0
13739,4.0
13740,7.0
13741,23.0
13742,31.0
13743,5.0
13744,1.0
13745,1.0
13746,19.0
13747,17.0
13748,21.0
13749,51.0
13750,23.0
13751,28.0
13752,30.0
13753,20.0
13754,8.0
13755,23.0
13756,20.0
13757,22.0
13758,25.0
13759,18.0
13760,9.0
13761,6.0
13762,5.0
13763,20.0
13764,18.0
13765,21.0
13766,31.0
13767,13.0
13768,20.0
13769,44.0
13770,27.0
13771,15.0
13772,27.0
13773,10.0
13774,38.0
13775,39.0
13776,29.0
13777,11.0
13778,10.0
13779,11.0
13780,12.0
13781,13.0
13782,8.0
13783,23.0
13784,8.0
13785,22.0
13786,37.0
13787,28.0
13788,16.0
13789,40.0
13790,21.0
13791,9.0
13792,14.0
13793,22.0
13794,23.0
13795,41.0
13796,17.0
13797,15.0
13798,15.0
13799,25.0
13800,26.0
13801,39.0
13802,17.0
13803,23.0
13804,46.0
13805,29.0
13806,12.0
13807,12.0
13808,21.0
13809,33.0
13810,30.0
13811,95.0
13812,305.0
13813,65.0
13814,79.0
13815,216.0
13816,23.0
13817,20.0
13818,20.0
13819,16.0
13820,19.0
13821,11.0
13822,54.0
13823,36.0
13824,29.0
13825,53.0
13826,38.0
13827,128.0
13828,68.0
13829,83.0
13830,104.0
13831,17.0
13832,23.0
13833,34.0
13834,35.0
13835,29.0
13836,11.0
13837,59.0
13838,16.0
13839,9.0
13840,67.0
13841,41.0
13842,15.0
13843,31.0
13844,44.0
13845,47.0
13846,20.0
13847,30.0
13848,35.0
13849,34.0
13850,54.0
13851,53.0
13852,56.0
13853,85.0
13854,31.0
13855,64.0
13856,44.0
13857,34.0
13858,48.0
13859,32.0
13860,14.0
13861,24.0
13862,33.0
13863,42.0
13864,21.0
13865,19.0
13866,31.0
13867,36.0
13868,42.0
13869,39.0
13870,32.0
13871,33.0
13872,67.0
13873,8.0
13874,1.0
13875,82.0
13876,20.0
13877,19.0
13878,34.0
13879,37.0
13880,17.0
13881,27.0
13882,25.0
13883,36.0
13884,18.0
13885,10.0
13886,25.0
13887,11.0
13888,14.0
13889,13.0
13890,11.0
13891,11.0
13892,62.0
13893,17.0
13894,0.0
13895,49.0
13896,19.0
13897,22.0
13898,23.0
13899,26.0
13900,36.0
13901,13.0
13902,29.0
13903,31.0
13904,34.0
13905,46.0
13906,29.0
13907,43.0
13908,24.0
13909,4.0
13910,8.0
13911,18.0
13912,19.0
13913,16.0
13914,14.0
13915,49.0
13916,12.0
13917,0.0
13918,48.0
13919,15.0
13920,1.0
13921,4.0
13922,36.0
13923,53.0
13924,19.0
13925,50.0
13926,49.0
13927,79.0
13928,98.0
13929,48.0
13930,78.0
13931,25.0
13932,7.0
13933,13.0
13934,32.0
13935,40.0
13936,43.0
13937,30.0
13938,26.0
13939,48.0
13940,42.0
13941,5.0
13942,0.0
13943,27.0
13944,20.0
13945,7.0
13946,11.0
13947,11.0
13948,84.0
13949,15.0
13950,46.0
13951,17.0
13952,35.0
13953,44.0
13954,85.0
13955,69.0
13956,31.0
13957,129.0
13958,173.0
13959,9.0
13960,12.0
13961,32.0
13962,33.0
13963,49.0
13964,28.0
13965,40.0
13966,54.0
13967,35.0
13968,8.0
13969,0.0
13970,26.0
13971,25.0
13972,25.0
13973,5.0
13974,3.0
13975,6.0
13976,112.0
13977,13.0
13978,3.0
13979,0.0
13980,1.0
13981,1.0
13982,22.0
13983,24.0
13984,4.0
13985,33.0
13986,29.0
13987,3.0
13988,3.0
13989,11.0
13990,13.0
13991,15.0
13992,12.0
13993,9.0
13994,23.0
13995,16.0
13996,3.0
13997,0.0
13998,15.0
13999,14.0
14000,13.0
14001,1.0
14002,1.0
14003,2.0
14004,26.0
14005,6.0
14006,8.0
14007,52.0
14008,17.0
14009,15.0
14010,46.0
14011,22.0
14012,40.0
14013,19.0
14014,18.0
14015,27.0
14016,6.0
14017,42.0
14018,16.0
14019,46.0
14020,19.0
14021,38.0
14022,41.0
14023,16.0
14024,10.0
14025,36.0
14026,32.0
14027,48.0
14028,44.0
14029,19.0
14030,19.0
14031,29.0
14032,21.0
14033,40.0
14034,18.0
14035,37.0
14036,55.0
14037,15.0
14038,10.0
14039,35.0
14040,27.0
14041,69.0
14042,75.0
14043,25.0
14044,43.0
14045,36.0
14046,20.0
14047,17.0
14048,6.0
14049,11.0
14050,25.0
14051,24.0
14052,24.0
14053,45.0
14054,32.0
14055,66.0
14056,56.0
14057,27.0
14058,19.0
14059,16.0
14060,49.0
14061,28.0
14062,27.0
14063,38.0
14064,14.0
14065,30.0
14066,11.0
14067,37.0
14068,18.0
14069,27.0
14070,32.0
14071,27.0
14072,70.0
14073,113.0
14074,60.0
14075,33.0
14076,38.0
14077,45.0
14078,43.0
14079,32.0
14080,25.0
14081,27.0
14082,10.0
14083,33.0
14084,14.0
14085,38.0
14086,35.0
14087,22.0
14088,30.0
14089,44.0
14090,31.0
14091,111.0
14092,81.0
14093,66.0
14094,55.0
14095,36.0
14096,29.0
14097,71.0
14098,33.0
14099,43.0
14100,35.0
14101,25.0
14102,8.0
14103,24.0
14104,16.0
14105,25.0
14106,47.0
14107,16.0
14108,23.0
14109,41.0
14110,22.0
14111,42.0
14112,52.0
14113,37.0
14114,46.0
14115,20.0
14116,7.0
14117,39.0
14118,25.0
14119,21.0
14120,20.0
14121,7.0
14122,12.0
14123,18.0
14124,6.0
14125,14.0
14126,10.0
14127,10.0
14128,23.0
14129,14.0
14130,16.0
14131,17.0
14132,21.0
14133,11.0
14134,58.0
